Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
40.588,0,0,0.785398163397448,0,0,41.1
40.592,0,0,0.785398163397448,0,0,41.1
40.596,0,0,0.785398163397448,0,0,41.1
40.6,0,0,0.785398163397448,0,0,41.1
40.604,0,0,0.785398163397448,0,0,41.1
40.608,0,0,0.785398163397448,0,0,41.1
40.612,0,0,0.785398163397448,0,0,41.1
40.616,0,0,0.785398163397448,0,0,41.1
40.62,0,0,0.785398163397448,0,0,41.1
40.624,0,0,0.785398163397448,0,0,41.1
40.628,0,0,0.785398163397448,0,0,41.1
40.632,0,0,0.785398163397448,0,0,41.1
40.636,0,0,0.785398163397448,0,0,41.1
40.64,0,0,0.785398163397448,0,0,41.1
40.644,0,0,0.785398163397448,0,0,41.1
40.648,0,0,0.785398163397448,0,0,41.1
40.652,0,0,0.785398163397448,0,0,41.1
40.656,0,0,0.785398163397448,0,0,41.1
40.66,0,0,0.785398163397448,0,0,41.1
40.664,0,0,0.785398163397448,0,0,41.1
40.668,0,0,0.785398163397448,0,0,41.1
40.672,0,0,0.785398163397448,0,0,41.1
40.676,0,0,0.785398163397448,0,0,41.1
40.68,0,0,0.785398163397448,0,0,41.1
40.684,0,0,0.785398163397448,0,0,41.1
40.688,0,0,0.785398163397448,0,0,41.1
40.692,0,0,0.785398163397448,0,0,41.1
40.696,0,0,0.785398163397448,0,0,41.1
40.7,0,0,0.785398163397448,0,0,41.1
40.704,0,0,0.785398163397448,0,0,41.1
40.708,0,0,0.785398163397448,0,0,41.1
40.712,0,0,0.785398163397448,0,0,41.1
40.716,0,0,0.785398163397448,0,0,41.1
40.72,0,0,0.785398163397448,0,0,41.1
40.724,0,0,0.785398163397448,0,0,41.1
40.728,0,0,0.785398163397448,0,0,41.1
40.732,0,0,0.785398163397448,0,0,41.1
40.736,0,0,0.785398163397448,0,0,41.1
40.74,0,0,0.785398163397448,0,0,41.1
40.744,0,0,0.785398163397448,0,0,41.1
40.748,0,0,0.785398163397448,0,0,41.1
40.752,0,0,0.785398163397448,0,0,41.1
40.756,0,0,0.785398163397448,0,0,41.1
40.76,0,0,0.785398163397448,0,0,41.1
40.764,0,0,0.785398163397448,0,0,41.1
40.768,0,0,0.785398163397448,0,0,41.1
40.772,0,0,0.785398163397448,0,0,41.1
40.776,0,0,0.785398163397448,0,0,41.1
40.78,0,0,0.785398163397448,0,0,41.1
40.784,0,0,0.785398163397448,0,0,41.1
40.788,0,0,0.785398163397448,0,0,41.1
40.792,0,0,0.785398163397448,0,0,41.1
40.796,0,0,0.785398163397448,0,0,41.1
40.8,0,0,0.785398163397448,0,0,41.1
40.804,0,0,0.785398163397448,0,0,41.1
40.808,0,0,0.785398163397448,0,0,41.1
40.812,0,0,0.785398163397448,0,0,41.1
40.816,0,0,0.785398163397448,0,0,41.1
40.82,0,0,0.785398163397448,0,0,41.1
40.824,0,0,0.785398163397448,0,0,41.1
40.828,0,0,0.785398163397448,0,0,41.1
40.832,0,0,0.785398163397448,0,0,41.1
40.836,0,0,0.785398163397448,0,0,41.1
40.84,0,0,0.785398163397448,0,0,41.1
40.844,0,0,0.785398163397448,0,0,41.1
40.848,0,0,0.785398163397448,0,0,41.1
40.852,0,0,0.785398163397448,0,0,41.1
40.856,0,0,0.785398163397448,0,0,41.1
40.86,0,0,0.785398163397448,0,0,41.1
40.864,0,0,0.785398163397448,0,0,41.1
40.868,0,0,0.785398163397448,0,0,41.1
40.872,0,0,0.785398163397448,0,0,41.1
40.876,0,0,0.785398163397448,0,0,41.1
40.88,0,0,0.785398163397448,0,0,41.1
40.884,0,0,0.785398163397448,0,0,41.1
40.888,0,0,0.785398163397448,0,0,41.1
40.892,0,0,0.785398163397448,0,0,41.1
40.896,0,0,0.785398163397448,0,0,41.1
40.9,0,0,0.785398163397448,0,0,41.1
40.904,0,0,0.785398163397448,0,0,41.1
40.908,0,0,0.785398163397448,0,0,41.1
40.912,0,0,0.785398163397448,0,0,41.1
40.916,0,0,0.785398163397448,0,0,41.1
40.92,0,0,0.785398163397448,0,0,41.1
40.924,0,0,0.785398163397448,0,0,41.1
40.928,0,0,0.785398163397448,0,0,41.1
40.932,0,0,0.785398163397448,0,0,41.1
40.936,0,0,0.785398163397448,0,0,41.1
40.94,0,0,0.785398163397448,0,0,41.1
40.944,0,0,0.785398163397448,0,0,41.1
40.948,0,0,0.785398163397448,0,0,41.1
40.952,0,0,0.785398163397448,0,0,41.1
40.956,0,0,0.785398163397448,0,0,41.1
40.96,0,0,0.785398163397448,0,0,41.1
40.964,0,0,0.785398163397448,0,0,41.1
40.968,0,0,0.785398163397448,0,0,41.1
40.972,0,0,0.785398163397448,0,0,41.1
40.976,0,0,0.785398163397448,0,0,41.1
40.98,0,0,0.785398163397448,0,0,41.1
40.984,0,0,0.785398163397448,0,0,41.1
40.988,0,0,0.785398163397448,0,0,41.1
40.992,0,0,0.785398163397448,0,0,41.1
40.996,0,0,0.785398163397448,0,0,41.1
41,0,0,0.785398163397448,0,0,41.1
41.004,0,0,0.785398163397448,0,0,41.1
41.008,0,0,0.785398163397448,0,0,41.1
41.012,0,0,0.785398163397448,0,0,41.1
41.016,0,0,0.785398163397448,0,0,41.1
41.02,0,0,0.785398163397448,0,0,41.1
41.024,0,0,0.785398163397448,0,0,41.1
41.028,0,0,0.785398163397448,0,0,41.1
41.032,0,0,0.785398163397448,0,0,41.1
41.036,0,0,0.785398163397448,0,0,41.1
41.04,0,0,0.785398163397448,0,0,41.1
41.044,0,0,0.785398163397448,0,0,41.1
41.048,0,0,0.785398163397448,0,0,41.1
41.052,0,0,0.785398163397448,0,0,41.1
41.056,0,0,0.785398163397448,0,0,41.1
41.06,0,0,0.785398163397448,0,0,41.1
41.064,0,0,0.785398163397448,0,0,41.1
41.068,0,0,0.785398163397448,0,0,41.1
41.072,0,0,0.785398163397448,0,0,41.1
41.076,0,0,0.785398163397448,0,0,41.1
41.08,0,0,0.785398163397448,0,0,41.1
41.084,0,0,0.785398163397448,0,0,41.1
41.088,0,0,0.785398163397448,0,0,41.1
41.092,0,0,0.785398163397448,0,0,41.1
41.096,0,0,0.785398163397448,0,0,41.1
41.1,0,0,0.785398163397448,0,0,41.1
41.104,0,0,0.785398163397448,0,0,41.1
41.108,0,0,0.785398163397448,0,0,41.1
41.112,0,0,0.785398163397448,0,0,41.1
41.116,0,0,0.785398163397448,0,0,41.1
41.12,0,0,0.785398163397448,0,0,41.1
41.124,0,0,0.785398163397448,0,0,41.1
41.128,0,0,0.785398163397448,0,0,41.1
41.132,0,0,0.785398163397448,0,0,41.1
41.136,0,0,0.785398163397448,0,0,41.1
41.14,0,0,0.785398163397448,0,0,41.1
41.144,0,0,0.785398163397448,0,0,41.1
41.148,0,0,0.785398163397448,0,0,41.1
41.152,0,0,0.785398163397448,0,0,41.1
41.156,0,0,0.785398163397448,0,0,41.1
41.16,0,0,0.785398163397448,0,0,41.1
41.164,0,0,0.785398163397448,0,0,41.1
41.168,0,0,0.785398163397448,0,0,41.1
41.172,0,0,0.785398163397448,0,0,41.1
41.176,0,0,0.785398163397448,0,0,41.1
41.18,0,0,0.785398163397448,0,0,41.1
41.184,0,0,0.785398163397448,0,0,41.1
41.188,0,0,0.785398163397448,0,0,41.1
41.192,0,0,0.785398163397448,0,0,41.1
41.196,0,0,0.785398163397448,0,0,41.1
41.2,0,0,0.785398163397448,0,0,41.1
41.204,0,0,0.785398163397448,0,0,41.1
41.208,0,0,0.785398163397448,0,0,41.1
41.212,0,0,0.785398163397448,0,0,41.1
41.216,0,0,0.785398163397448,0,0,41.1
41.22,0,0,0.785398163397448,0,0,41.1
41.224,0,0,0.785398163397448,0,0,41.1
41.228,0,0,0.785398163397448,0,0,41.1
41.232,0,0,0.785398163397448,0,0,41.1
41.236,0,0,0.785398163397448,0,0,41.1
41.24,0,0,0.785398163397448,0,0,41.1
41.244,0,0,0.785398163397448,0,0,41.1
41.248,0,0,0.785398163397448,0,0,41.1
41.252,0,0,0.785398163397448,0,0,41.1
41.256,0,0,0.785398163397448,0,0,41.1
41.26,0,0,0.785398163397448,0,0,41.1
41.264,0,0,0.785398163397448,0,0,41.1
41.268,0,0,0.785398163397448,0,0,41.1
41.272,0,0,0.785398163397448,0,0,41.1
41.276,0,0,0.785398163397448,0,0,41.1
41.28,0,0,0.785398163397448,0,0,41.1
41.284,0,0,0.785398163397448,0,0,41.1
41.288,0,0,0.785398163397448,0,0,41.1
41.292,0,0,0.785398163397448,0,0,41.1
41.296,0,0,0.785398163397448,0,0,41.1
41.3,0,0,0.785398163397448,0,0,41.1
41.304,0,0,0.785398163397448,0,0,41.1
41.308,0,0,0.785398163397448,0,0,41.1
41.312,0,0,0.785398163397448,0,0,41.1
41.316,0,0,0.785398163397448,0,0,41.1
41.32,0,0,0.785398163397448,0,0,41.1
41.324,0,0,0.785398163397448,0,0,41.1
41.328,0,0,0.785398163397448,0,0,41.1
41.332,0,0,0.785398163397448,0,0,41.1
41.336,0,0,0.785398163397448,0,0,41.1
41.34,0,0,0.785398163397448,0,0,41.1
41.344,0,0,0.785398163397448,0,0,41.1
41.348,0,0,0.785398163397448,0,0,41.1
41.352,0,0,0.785398163397448,0,0,41.1
41.356,0,0,0.785398163397448,0,0,41.1
41.36,0,0,0.785398163397448,0,0,41.1
41.364,0,0,0.785398163397448,0,0,41.1
41.368,0,0,0.785398163397448,0,0,41.1
41.372,0,0,0.785398163397448,0,0,41.1
41.376,0,0,0.785398163397448,0,0,41.1
41.38,0,0,0.785398163397448,0,0,41.1
41.384,0,0,0.785398163397448,0,0,41.1
41.388,0,0,0.785398163397448,0,0,41.1
41.392,0,0,0.785398163397448,0,0,41.1
41.396,0,0,0.785398163397448,0,0,41.1
41.4,0,0,0.785398163397448,0,0,41.1
41.404,0,0,0.785398163397448,0,0,41.1
41.408,0,0,0.785398163397448,0,0,41.1
41.412,0,0,0.785398163397448,0,0,41.1
41.416,0,0,0.785398163397448,0,0,41.1
41.42,0,0,0.785398163397448,0,0,41.1
41.424,0,0,0.785398163397448,0,0,41.1
41.428,0,0,0.785398163397448,0,0,41.1
41.432,0,0,0.785398163397448,0,0,41.1
41.436,0,0,0.785398163397448,0,0,41.1
41.44,0,0,0.785398163397448,0,0,41.1
41.444,0,0,0.785398163397448,0,0,41.1
41.448,0,0,0.785398163397448,0,0,41.1
41.452,0,0,0.785398163397448,0,0,41.1
41.456,0,0,0.785398163397448,0,0,41.1
41.46,0,0,0.785398163397448,0,0,41.1
41.464,0,0,0.785398163397448,0,0,41.1
41.468,0,0,0.785398163397448,0,0,41.1
41.472,0,0,0.785398163397448,0,0,41.1
41.476,0,0,0.785398163397448,0,0,41.1
41.48,0,0,0.785398163397448,0,0,41.1
41.484,0,0,0.785398163397448,0,0,41.1
41.488,0,0,0.785398163397448,0,0,41.1
41.492,0,0,0.785398163397448,0,0,41.1
41.496,0,0,0.785398163397448,0,0,41.1
41.5,0,0,0.785398163397448,0,0,41.1
41.504,0,0,0.785398163397448,0,0,41.1
41.508,0,0,0.785398163397448,0,0,41.1
41.512,0,0,0.785398163397448,0,0,41.1
41.516,0,0,0.785398163397448,0,0,41.1
41.52,0,0,0.785398163397448,0,0,41.1
41.524,0,0,0.785398163397448,0,0,41.1
41.528,0,0,0.785398163397448,0,0,41.1
41.532,0,0,0.785398163397448,0,0,41.1
41.536,0,0,0.785398163397448,0,0,41.1
41.54,0,0,0.785398163397448,0,0,41.1
41.544,0,0,0.785398163397448,0,0,41.1
41.548,0,0,0.785398163397448,0,0,41.1
41.552,0,0,0.785398163397448,0,0,41.1
41.556,0,0,0.785398163397448,0,0,41.1
41.56,0,0,0.785398163397448,0,0,41.1
41.564,0,0,0.785398163397448,0,0,41.1
41.568,0,0,0.785398163397448,0,0,41.1
41.572,0,0,0.785398163397448,0,0,41.1
41.576,0,0,0.785398163397448,0,0,41.1
41.58,0,0,0.785398163397448,0,0,41.1
41.584,0,0,0.785398163397448,0,0,41.1
41.588,0,0,0.785398163397448,0,0,41.1
41.592,0,0,0.785398163397448,0,0,41.1
41.596,0,0,0.785398163397448,0,0,41.1
41.6,0,0,0.785398163397448,0,0,41.1
41.604,0,0,0.785398163397448,0,0,41.1
41.608,0,0,0.785398163397448,0,0,41.1
41.612,0,0,0.785398163397448,0,0,41.1
41.616,0,0,0.785398163397448,0,0,41.1
41.62,0,0,0.785398163397448,0,0,41.1
41.624,0,0,0.785398163397448,0,0,41.1
41.628,0,0,0.785398163397448,0,0,41.1
41.632,0,0,0.785398163397448,0,0,41.1
41.636,0,0,0.785398163397448,0,0,41.1
41.64,0,0,0.785398163397448,0,0,41.1
41.644,0,0,0.785398163397448,0,0,41.1
41.648,0,0,0.785398163397448,0,0,41.1
41.652,0,0,0.785398163397448,0,0,41.1
41.656,0,0,0.785398163397448,0,0,41.1
41.66,0,0,0.785398163397448,0,0,41.1
41.664,0,0,0.785398163397448,0,0,41.1
41.668,0,0,0.785398163397448,0,0,41.1
41.672,0,0,0.785398163397448,0,0,41.1
41.676,0,0,0.785398163397448,0,0,41.1
41.68,0,0,0.785398163397448,0,0,41.1
41.684,0,0,0.785398163397448,0,0,41.1
41.688,0,0,0.785398163397448,0,0,41.1
41.692,0,0,0.785398163397448,0,0,41.1
41.696,0,0,0.785398163397448,0,0,41.1
41.7,0,0,0.785398163397448,0,0,41.1
41.704,0,0,0.785398163397448,0,0,41.1
41.708,0,0,0.785398163397448,0,0,41.1
41.712,0,0,0.785398163397448,0,0,41.1
41.716,0,0,0.785398163397448,0,0,41.1
41.72,0,0,0.785398163397448,0,0,41.1
41.724,0,0,0.785398163397448,0,0,41.1
41.728,0,0,0.785398163397448,0,0,41.1
41.732,0,0,0.785398163397448,0,0,41.1
41.736,0,0,0.785398163397448,0,0,41.1
41.74,0,0,0.785398163397448,0,0,41.1
41.744,0,0,0.785398163397448,0,0,41.1
41.748,0,0,0.785398163397448,0,0,41.1
41.752,0,0,0.785398163397448,0,0,41.1
41.756,0,0,0.785398163397448,0,0,41.1
41.76,0,0,0.785398163397448,0,0,41.1
41.764,0,0,0.785398163397448,0,0,41.1
41.768,0,0,0.785398163397448,0,0,41.1
41.772,0,0,0.785398163397448,0,0,41.1
41.776,0,0,0.785398163397448,0,0,41.1
41.78,0,0,0.785398163397448,0,0,41.1
41.784,0,0,0.785398163397448,0,0,41.1
41.788,0,0,0.785398163397448,0,0,41.1
41.792,0,0,0.785398163397448,0,0,41.1
41.796,0,0,0.785398163397448,0,0,41.1
41.8,0,0,0.785398163397448,0,0,41.1
41.804,0,0,0.785398163397448,0,0,41.1
41.808,0,0,0.785398163397448,0,0,41.1
41.812,0,0,0.785398163397448,0,0,41.1
41.816,0,0,0.785398163397448,0,0,41.1
41.82,0,0,0.785398163397448,0,0,41.1
41.824,0,0,0.785398163397448,0,0,41.1
41.828,0,0,0.785398163397448,0,0,41.1
41.832,0,0,0.785398163397448,0,0,41.1
41.836,0,0,0.785398163397448,0,0,41.1
41.84,0,0,0.785398163397448,0,0,41.1
41.844,0,0,0.785398163397448,0,0,41.1
41.848,0,0,0.785398163397448,0,0,41.1
41.852,0,0,0.785398163397448,0,0,41.1
41.856,0,0,0.785398163397448,0,0,41.1
41.86,0,0,0.785398163397448,0,0,41.1
41.864,0,0,0.785398163397448,0,0,41.1
41.868,0,0,0.785398163397448,0,0,41.1
41.872,0,0,0.785398163397448,0,0,41.1
41.876,0,0,0.785398163397448,0,0,41.1
41.88,0,0,0.785398163397448,0,0,41.1
41.884,0,0,0.785398163397448,0,0,41.1
41.888,0,0,0.785398163397448,0,0,41.1
41.892,0,0,0.785398163397448,0,0,41.1
41.896,0,0,0.785398163397448,0,0,41.1
41.9,0,0,0.785398163397448,0,0,41.1
41.904,0,0,0.785398163397448,0,0,41.1
41.908,0,0,0.785398163397448,0,0,41.1
41.912,0,0,0.785398163397448,0,0,41.1
41.916,0,0,0.785398163397448,0,0,41.1
41.92,0,0,0.785398163397448,0,0,41.1
41.924,0,0,0.785398163397448,0,0,41.1
41.928,0,0,0.785398163397448,0,0,41.1
41.932,0,0,0.785398163397448,0,0,41.1
41.936,0,0,0.785398163397448,0,0,41.1
41.94,0,0,0.785398163397448,0,0,41.1
41.944,0,0,0.785398163397448,0,0,41.1
41.948,0,0,0.785398163397448,0,0,41.1
41.952,0,0,0.785398163397448,0,0,41.1
41.956,0,0,0.785398163397448,0,0,41.1
41.96,0,0,0.785398163397448,0,0,41.1
41.964,0,0,0.785398163397448,0,0,41.1
41.968,0,0,0.785398163397448,0,0,41.1
41.972,0,0,0.785398163397448,0,0,41.1
41.976,0,0,0.785398163397448,0,0,41.1
41.98,0,0,0.785398163397448,0,0,41.1
41.984,0,0,0.785398163397448,0,0,41.1
41.988,0,0,0.785398163397448,0,0,41.1
41.992,0,0,0.785398163397448,0,0,41.1
41.996,0,0,0.785398163397448,0,0,41.1
42,0,0,0.785398163397448,0,0,41.1
42.004,0,0,0.785398163397448,0,0,41.1
42.008,0,0,0.785398163397448,0,0,41.1
42.012,0,0,0.785398163397448,0,0,41.1
42.016,0,0,0.785398163397448,0,0,41.1
42.02,0,0,0.785398163397448,0,0,41.1
42.024,0,0,0.785398163397448,0,0,41.1
42.028,0,0,0.785398163397448,0,0,41.1
42.032,0,0,0.785398163397448,0,0,41.1
42.036,0,0,0.785398163397448,0,0,41.1
42.04,0,0,0.785398163397448,0,0,41.1
42.044,0,0,0.785398163397448,0,0,41.1
42.048,0,0,0.785398163397448,0,0,41.1
42.052,0,0,0.785398163397448,0,0,41.1
42.056,0,0,0.785398163397448,0,0,41.1
42.06,0,0,0.785398163397448,0,0,41.1
42.064,0,0,0.785398163397448,0,0,41.1
42.068,0,0,0.785398163397448,0,0,41.1
42.072,0,0,0.785398163397448,0,0,41.1
42.076,0,0,0.785398163397448,0,0,41.1
42.08,0,0,0.785398163397448,0,0,41.1
42.084,0,0,0.785398163397448,0,0,41.1
42.088,0,0,0.785398163397448,0,0,41.1
42.092,0,0,0.785398163397448,0,0,41.1
42.096,0,0,0.785398163397448,0,0,41.1
42.1,0,0,0.785398163397448,0,0,41.1
42.104,0,0,0.785398163397448,0,0,41.1
42.108,0,0,0.785398163397448,0,0,41.1
42.112,0,0,0.785398163397448,0,0,41.1
42.116,0,0,0.785398163397448,0,0,41.1
42.12,0,0,0.785398163397448,0,0,41.1
42.124,0,0,0.785398163397448,0,0,41.1
42.128,0,0,0.785398163397448,0,0,41.1
42.132,0,0,0.785398163397448,0,0,41.1
42.136,0,0,0.785398163397448,0,0,41.1
42.14,0,0,0.785398163397448,0,0,41.1
42.144,0,0,0.785398163397448,0,0,41.1
42.148,0,0,0.785398163397448,0,0,41.1
42.152,0,0,0.785398163397448,0,0,41.1
42.156,0,0,0.785398163397448,0,0,41.1
42.16,0,0,0.785398163397448,0,0,41.1
42.164,0,0,0.785398163397448,0,0,41.1
42.168,0,0,0.785398163397448,0,0,41.1
42.172,0,0,0.785398163397448,0,0,41.1
42.176,0,0,0.785398163397448,0,0,41.1
42.18,0,0,0.785398163397448,0,0,41.1
42.184,0,0,0.785398163397448,0,0,41.1
42.188,0,0,0.785398163397448,0,0,41.1
42.192,0,0,0.785398163397448,0,0,41.1
42.196,0,0,0.785398163397448,0,0,41.1
42.2,0,0,0.785398163397448,0,0,41.1
42.204,0,0,0.785398163397448,0,0,41.1
42.208,0,0,0.785398163397448,0,0,41.1
42.212,0,0,0.785398163397448,0,0,41.1
42.216,0,0,0.785398163397448,0,0,41.1
42.22,0,0,0.785398163397448,0,0,41.1
42.224,0,0,0.785398163397448,0,0,41.1
42.228,0,0,0.785398163397448,0,0,41.1
42.232,0,0,0.785398163397448,0,0,41.1
42.236,0,0,0.785398163397448,0,0,41.1
42.24,0,0,0.785398163397448,0,0,41.1
42.244,0,0,0.785398163397448,0,0,41.1
42.248,0,0,0.785398163397448,0,0,41.1
42.252,0,0,0.785398163397448,0,0,41.1
42.256,0,0,0.785398163397448,0,0,41.1
42.26,0,0,0.785398163397448,0,0,41.1
42.264,0,0,0.785398163397448,0,0,41.1
42.268,0,0,0.785398163397448,0,0,41.1
42.272,0,0,0.785398163397448,0,0,41.1
42.276,0,0,0.785398163397448,0,0,41.1
42.28,0,0,0.785398163397448,0,0,41.1
42.284,0,0,0.785398163397448,0,0,41.1
42.288,0,0,0.785398163397448,0,0,41.1
42.292,0,0,0.785398163397448,0,0,41.1
42.296,0,0,0.785398163397448,0,0,41.1
42.3,0,0,0.785398163397448,0,0,41.1
42.304,0,0,0.785398163397448,0,0,41.1
42.308,0,0,0.785398163397448,0,0,41.1
42.312,0,0,0.785398163397448,0,0,41.1
42.316,0,0,0.785398163397448,0,0,41.1
42.32,0,0,0.785398163397448,0,0,41.1
42.324,0,0,0.785398163397448,0,0,41.1
42.328,0,0,0.785398163397448,0,0,41.1
42.332,0,0,0.785398163397448,0,0,41.1
42.336,0,0,0.785398163397448,0,0,41.1
42.34,0,0,0.785398163397448,0,0,41.1
42.344,0,0,0.785398163397448,0,0,41.1
42.348,0,0,0.785398163397448,0,0,41.1
42.352,0,0,0.785398163397448,0,0,41.1
42.356,0,0,0.785398163397448,0,0,41.1
42.36,0,0,0.785398163397448,0,0,41.1
42.364,0,0,0.785398163397448,0,0,41.1
42.368,0,0,0.785398163397448,0,0,41.1
42.372,0,0,0.785398163397448,0,0,41.1
42.376,0,0,0.785398163397448,0,0,41.1
42.38,0,0,0.785398163397448,0,0,41.1
42.384,0,0,0.785398163397448,0,0,41.1
42.388,0,0,0.785398163397448,0,0,41.1
42.392,0,0,0.785398163397448,0,0,41.1
42.396,0,0,0.785398163397448,0,0,41.1
42.4,0,0,0.785398163397448,0,0,41.1
42.404,0,0,0.785398163397448,0,0,41.1
42.408,0,0,0.785398163397448,0,0,41.1
42.412,0,0,0.785398163397448,0,0,41.1
42.416,0,0,0.785398163397448,0,0,41.1
42.42,0,0,0.785398163397448,0,0,41.1
42.424,0,0,0.785398163397448,0,0,41.1
42.428,0,0,0.785398163397448,0,0,41.1
42.432,0,0,0.785398163397448,0,0,41.1
42.436,0,0,0.785398163397448,0,0,41.1
42.44,0,0,0.785398163397448,0,0,41.1
42.444,0,0,0.785398163397448,0,0,41.1
42.448,0,0,0.785398163397448,0,0,41.1
42.452,0,0,0.785398163397448,0,0,41.1
42.456,0,0,0.785398163397448,0,0,41.1
42.46,0,0,0.785398163397448,0,0,41.1
42.464,0,0,0.785398163397448,0,0,41.1
42.468,0,0,0.785398163397448,0,0,41.1
42.472,0,0,0.785398163397448,0,0,41.1
42.476,0,0,0.785398163397448,0,0,41.1
42.48,0,0,0.785398163397448,0,0,41.1
42.484,0,0,0.785398163397448,0,0,41.1
42.488,0,0,0.785398163397448,0,0,41.1
42.492,0,0,0.785398163397448,0,0,41.1
42.496,0,0,0.785398163397448,0,0,41.1
42.5,0,0,0.785398163397448,0,0,41.1
42.504,0,0,0.785398163397448,0,0,41.1
42.508,0,0,0.785398163397448,0,0,41.1
42.512,0,0,0.785398163397448,0,0,41.1
42.516,0,0,0.785398163397448,0,0,41.1
42.52,0,0,0.785398163397448,0,0,41.1
42.524,0,0,0.785398163397448,0,0,41.1
42.528,0,0,0.785398163397448,0,0,41.1
42.532,0,0,0.785398163397448,0,0,41.1
42.536,0,0,0.785398163397448,0,0,41.1
42.54,0,0,0.785398163397448,0,0,41.1
42.544,0,0,0.785398163397448,0,0,41.1
42.548,0,0,0.785398163397448,0,0,41.1
42.552,0,0,0.785398163397448,0,0,41.1
42.556,0,0,0.785398163397448,0,0,41.1
42.56,0,0,0.785398163397448,0,0,41.1
42.564,0,0,0.785398163397448,0,0,41.1
42.568,0,0,0.785398163397448,0,0,41.1
42.572,0,0,0.785398163397448,0,0,41.1
42.576,0,0,0.785398163397448,0,0,41.1
42.58,0,0,0.785398163397448,0,0,41.1
42.584,0,0,0.785398163397448,0,0,41.1
42.588,0,0,0.785398163397448,0,0,41.1
42.592,0,0,0.785398163397448,0,0,41.1
42.596,0,0,0.785398163397448,0,0,41.1
42.6,0,0,0.785398163397448,0,0,41.1
42.604,0,0,0.785398163397448,0,0,41.1
42.608,0,0,0.785398163397448,0,0,41.1
42.612,0,0,0.785398163397448,0,0,41.1
42.616,0,0,0.785398163397448,0,0,41.1
42.62,0,0,0.785398163397448,0,0,41.1
42.624,0,0,0.785398163397448,0,0,41.1
42.628,0,0,0.785398163397448,0,0,41.1
42.632,0,0,0.785398163397448,0,0,41.1
42.636,0,0,0.785398163397448,0,0,41.1
42.64,0,0,0.785398163397448,0,0,41.1
42.644,0,0,0.785398163397448,0,0,41.1
42.648,0,0,0.785398163397448,0,0,41.1
42.652,0,0,0.785398163397448,0,0,41.1
42.656,0,0,0.785398163397448,0,0,41.1
42.66,0,0,0.785398163397448,0,0,41.1
42.664,0,0,0.785398163397448,0,0,41.1
42.668,0,0,0.785398163397448,0,0,41.1
42.672,0,0,0.785398163397448,0,0,41.1
42.676,0,0,0.785398163397448,0,0,41.1
42.68,0,0,0.785398163397448,0,0,41.1
42.684,0,0,0.785398163397448,0,0,41.1
42.688,0,0,0.785398163397448,0,0,41.1
42.692,0,0,0.785398163397448,0,0,41.1
42.696,0,0,0.785398163397448,0,0,41.1
42.7,0,0,0.785398163397448,0,0,41.1
42.704,0,0,0.785398163397448,0,0,41.1
42.708,0,0,0.785398163397448,0,0,41.1
42.712,0,0,0.785398163397448,0,0,41.1
42.716,0,0,0.785398163397448,0,0,41.1
42.72,0,0,0.785398163397448,0,0,41.1
42.724,0,0,0.785398163397448,0,0,41.1
42.728,0,0,0.785398163397448,0,0,41.1
42.732,0,0,0.785398163397448,0,0,41.1
42.736,0,0,0.785398163397448,0,0,41.1
42.74,0,0,0.785398163397448,0,0,41.1
42.744,0,0,0.785398163397448,0,0,41.1
42.748,0,0,0.785398163397448,0,0,41.1
42.752,0,0,0.785398163397448,0,0,41.1
42.756,0,0,0.785398163397448,0,0,41.1
42.76,0,0,0.785398163397448,0,0,41.1
42.764,0,0,0.785398163397448,0,0,41.1
42.768,0,0,0.785398163397448,0,0,41.1
42.772,0,0,0.785398163397448,0,0,41.1
42.776,0,0,0.785398163397448,0,0,41.1
42.78,0,0,0.785398163397448,0,0,41.1
42.784,0,0,0.785398163397448,0,0,41.1
42.788,0,0,0.785398163397448,0,0,41.1
42.792,0,0,0.785398163397448,0,0,41.1
42.796,0,0,0.785398163397448,0,0,41.1
42.8,0,0,0.785398163397448,0,0,41.1
42.804,0,0,0.785398163397448,0,0,41.1
42.808,0,0,0.785398163397448,0,0,41.1
42.812,0,0,0.785398163397448,0,0,41.1
42.816,0,0,0.785398163397448,0,0,41.1
42.82,0,0,0.785398163397448,0,0,41.1
42.824,0,0,0.785398163397448,0,0,41.1
42.828,0,0,0.785398163397448,0,0,41.1
42.832,0,0,0.785398163397448,0,0,41.1
42.836,0,0,0.785398163397448,0,0,41.1
42.84,0,0,0.785398163397448,0,0,41.1
42.844,0,0,0.785398163397448,0,0,41.1
42.848,0,0,0.785398163397448,0,0,41.1
42.852,0,0,0.785398163397448,0,0,41.1
42.856,0,0,0.785398163397448,0,0,41.1
42.86,0,0,0.785398163397448,0,0,41.1
42.864,0,0,0.785398163397448,0,0,41.1
42.868,0,0,0.785398163397448,0,0,41.1
42.872,0,0,0.785398163397448,0,0,41.1
42.876,0,0,0.785398163397448,0,0,41.1
42.88,0,0,0.785398163397448,0,0,41.1
42.884,0,0,0.785398163397448,0,0,41.1
42.888,0,0,0.785398163397448,0,0,41.1
42.892,0,0,0.785398163397448,0,0,41.1
42.896,0,0,0.785398163397448,0,0,41.1
42.9,0,0,0.785398163397448,0,0,41.1
42.904,0,0,0.785398163397448,0,0,41.1
42.908,0,0,0.785398163397448,0,0,41.1
