Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
77.636,0,0,0.349065850398866,0,0,13.9
77.64,0,0,0.349065850398866,0,0,13.9
77.644,0,0,0.349065850398866,0,0,13.9
77.648,0,0,0.349065850398866,0,0,13.9
77.652,0,0,0.349065850398866,0,0,13.9
77.656,0,0,0.349065850398866,0,0,13.9
77.66,0,0,0.349065850398866,0,0,13.9
77.664,0,0,0.349065850398866,0,0,13.9
77.668,0,0,0.349065850398866,0,0,13.9
77.672,0,0,0.349065850398866,0,0,13.9
77.676,0,0,0.349065850398866,0,0,13.9
77.68,0,0,0.349065850398866,0,0,13.9
77.684,0,0,0.349065850398866,0,0,13.9
77.688,0,0,0.349065850398866,0,0,13.9
77.692,0,0,0.349065850398866,0,0,13.9
77.696,0,0,0.349065850398866,0,0,13.9
77.7,0,0,0.349065850398866,0,0,13.9
77.704,0,0,0.349065850398866,0,0,13.9
77.708,0,0,0.349065850398866,0,0,13.9
77.712,0,0,0.349065850398866,0,0,13.9
77.716,0,0,0.349065850398866,0,0,13.9
77.72,0,0,0.349065850398866,0,0,13.9
77.724,0,0,0.349065850398866,0,0,13.9
77.728,0,0,0.349065850398866,0,0,13.9
77.732,0,0,0.349065850398866,0,0,13.9
77.736,0,0,0.349065850398866,0,0,13.9
77.74,0,0,0.349065850398866,0,0,13.9
77.744,0,0,0.349065850398866,0,0,13.9
77.748,0,0,0.349065850398866,0,0,13.9
77.752,0,0,0.349065850398866,0,0,13.9
77.756,0,0,0.349065850398866,0,0,13.9
77.76,0,0,0.349065850398866,0,0,13.9
77.764,0,0,0.349065850398866,0,0,13.9
77.768,0,0,0.349065850398866,0,0,13.9
77.772,0,0,0.349065850398866,0,0,13.9
77.776,0,0,0.349065850398866,0,0,13.9
77.78,0,0,0.349065850398866,0,0,13.9
77.784,0,0,0.349065850398866,0,0,13.9
77.788,0,0,0.349065850398866,0,0,13.9
77.792,0,0,0.349065850398866,0,0,13.9
77.796,0,0,0.349065850398866,0,0,13.9
77.8,0,0,0.349065850398866,0,0,13.9
77.804,0,0,0.349065850398866,0,0,13.9
77.808,0,0,0.349065850398866,0,0,13.9
77.812,0,0,0.349065850398866,0,0,13.9
77.816,0,0,0.349065850398866,0,0,13.9
77.82,0,0,0.349065850398866,0,0,13.9
77.824,0,0,0.349065850398866,0,0,13.9
77.828,0,0,0.349065850398866,0,0,13.9
77.832,0,0,0.349065850398866,0,0,13.9
77.836,0,0,0.349065850398866,0,0,13.9
77.84,0,0,0.349065850398866,0,0,13.9
77.844,0,0,0.349065850398866,0,0,13.9
77.848,0,0,0.349065850398866,0,0,13.9
77.852,0,0,0.349065850398866,0,0,13.9
77.856,0,0,0.349065850398866,0,0,13.9
77.86,0,0,0.349065850398866,0,0,13.9
77.864,0,0,0.349065850398866,0,0,13.9
77.868,0,0,0.349065850398866,0,0,13.9
77.872,0,0,0.349065850398866,0,0,13.9
77.876,0,0,0.349065850398866,0,0,13.9
77.88,0,0,0.349065850398866,0,0,13.9
77.884,0,0,0.349065850398866,0,0,13.9
77.888,0,0,0.349065850398866,0,0,13.9
77.892,0,0,0.349065850398866,0,0,13.9
77.896,0,0,0.349065850398866,0,0,13.9
77.9,0,0,0.349065850398866,0,0,13.9
77.904,0,0,0.349065850398866,0,0,13.9
77.908,0,0,0.349065850398866,0,0,13.9
77.912,0,0,0.349065850398866,0,0,13.9
77.916,0,0,0.349065850398866,0,0,13.9
77.92,0,0,0.349065850398866,0,0,13.9
77.924,0,0,0.349065850398866,0,0,13.9
77.928,0,0,0.349065850398866,0,0,13.9
77.932,0,0,0.349065850398866,0,0,13.9
77.936,0,0,0.349065850398866,0,0,13.9
77.94,0,0,0.349065850398866,0,0,13.9
77.944,0,0,0.349065850398866,0,0,13.9
77.948,0,0,0.349065850398866,0,0,13.9
77.952,0,0,0.349065850398866,0,0,13.9
77.956,0,0,0.349065850398866,0,0,13.9
77.96,0,0,0.349065850398866,0,0,13.9
77.964,0,0,0.349065850398866,0,0,13.9
77.968,0,0,0.349065850398866,0,0,13.9
77.972,0,0,0.349065850398866,0,0,13.9
77.976,0,0,0.349065850398866,0,0,13.9
77.98,0,0,0.349065850398866,0,0,13.9
77.984,0,0,0.349065850398866,0,0,13.9
77.988,0,0,0.349065850398866,0,0,13.9
77.992,0,0,0.349065850398866,0,0,13.9
77.996,0,0,0.349065850398866,0,0,13.9
78,0,0,0.349065850398866,0,0,13.9
78.004,0,0,0.349065850398866,0,0,13.9
78.008,0,0,0.349065850398866,0,0,13.9
78.012,0,0,0.349065850398866,0,0,13.9
78.016,0,0,0.349065850398866,0,0,13.9
78.02,0,0,0.349065850398866,0,0,13.9
78.024,0,0,0.349065850398866,0,0,13.9
78.028,0,0,0.349065850398866,0,0,13.9
78.032,0,0,0.349065850398866,0,0,13.9
78.036,0,0,0.349065850398866,0,0,13.9
78.04,0,0,0.349065850398866,0,0,13.9
78.044,0,0,0.349065850398866,0,0,13.9
78.048,0,0,0.349065850398866,0,0,13.9
78.052,0,0,0.349065850398866,0,0,13.9
78.056,0,0,0.349065850398866,0,0,13.9
78.06,0,0,0.349065850398866,0,0,13.9
78.064,0,0,0.349065850398866,0,0,13.9
78.068,0,0,0.349065850398866,0,0,13.9
78.072,0,0,0.349065850398866,0,0,13.9
78.076,0,0,0.349065850398866,0,0,13.9
78.08,0,0,0.349065850398866,0,0,13.9
78.084,0,0,0.349065850398866,0,0,13.9
78.088,0,0,0.349065850398866,0,0,13.9
78.092,0,0,0.349065850398866,0,0,13.9
78.096,0,0,0.349065850398866,0,0,13.9
78.1,0,0,0.349065850398866,0,0,13.9
78.104,0,0,0.349065850398866,0,0,13.9
78.108,0,0,0.349065850398866,0,0,13.9
78.112,0,0,0.349065850398866,0,0,13.9
78.116,0,0,0.349065850398866,0,0,13.9
78.12,0,0,0.349065850398866,0,0,13.9
78.124,0,0,0.349065850398866,0,0,13.9
78.128,0,0,0.349065850398866,0,0,13.9
78.132,0,0,0.349065850398866,0,0,13.9
78.136,0,0,0.349065850398866,0,0,13.9
78.14,0,0,0.349065850398866,0,0,13.9
78.144,0,0,0.349065850398866,0,0,13.9
78.148,0,0,0.349065850398866,0,0,13.9
78.152,0,0,0.349065850398866,0,0,13.9
78.156,0,0,0.349065850398866,0,0,13.9
78.16,0,0,0.349065850398866,0,0,13.9
78.164,0,0,0.349065850398866,0,0,13.9
78.168,0,0,0.349065850398866,0,0,13.9
78.172,0,0,0.349065850398866,0,0,13.9
78.176,0,0,0.349065850398866,0,0,13.9
78.18,0,0,0.349065850398866,0,0,13.9
78.184,0,0,0.349065850398866,0,0,13.9
78.188,0,0,0.349065850398866,0,0,13.9
78.192,0,0,0.349065850398866,0,0,13.9
78.196,0,0,0.349065850398866,0,0,13.9
78.2,0,0,0.349065850398866,0,0,13.9
78.204,0,0,0.349065850398866,0,0,13.9
78.208,0,0,0.349065850398866,0,0,13.9
78.212,0,0,0.349065850398866,0,0,13.9
78.216,0,0,0.349065850398866,0,0,13.9
78.22,0,0,0.349065850398866,0,0,13.9
78.224,0,0,0.349065850398866,0,0,13.9
78.228,0,0,0.349065850398866,0,0,13.9
78.232,0,0,0.349065850398866,0,0,13.9
78.236,0,0,0.349065850398866,0,0,13.9
78.24,0,0,0.349065850398866,0,0,13.9
78.244,0,0,0.349065850398866,0,0,13.9
78.248,0,0,0.349065850398866,0,0,13.9
78.252,0,0,0.349065850398866,0,0,13.9
78.256,0,0,0.349065850398866,0,0,13.9
78.26,0,0,0.349065850398866,0,0,13.9
78.264,0,0,0.349065850398866,0,0,13.9
78.268,0,0,0.349065850398866,0,0,13.9
78.272,0,0,0.349065850398866,0,0,13.9
78.276,0,0,0.349065850398866,0,0,13.9
78.28,0,0,0.349065850398866,0,0,13.9
78.284,0,0,0.349065850398866,0,0,13.9
78.288,0,0,0.349065850398866,0,0,13.9
78.292,0,0,0.349065850398866,0,0,13.9
78.296,0,0,0.349065850398866,0,0,13.9
78.3,0,0,0.349065850398866,0,0,13.9
78.304,0,0,0.349065850398866,0,0,13.9
78.308,0,0,0.349065850398866,0,0,13.9
78.312,0,0,0.349065850398866,0,0,13.9
78.316,0,0,0.349065850398866,0,0,13.9
78.32,0,0,0.349065850398866,0,0,13.9
78.324,0,0,0.349065850398866,0,0,13.9
78.328,0,0,0.349065850398866,0,0,13.9
78.332,0,0,0.349065850398866,0,0,13.9
78.336,0,0,0.349065850398866,0,0,13.9
78.34,0,0,0.349065850398866,0,0,13.9
78.344,0,0,0.349065850398866,0,0,13.9
78.348,0,0,0.349065850398866,0,0,13.9
78.352,0,0,0.349065850398866,0,0,13.9
78.356,0,0,0.349065850398866,0,0,13.9
78.36,0,0,0.349065850398866,0,0,13.9
78.364,0,0,0.349065850398866,0,0,13.9
78.368,0,0,0.349065850398866,0,0,13.9
78.372,0,0,0.349065850398866,0,0,13.9
78.376,0,0,0.349065850398866,0,0,13.9
78.38,0,0,0.349065850398866,0,0,13.9
78.384,0,0,0.349065850398866,0,0,13.9
78.388,0,0,0.349065850398866,0,0,13.9
78.392,0,0,0.349065850398866,0,0,13.9
78.396,0,0,0.349065850398866,0,0,13.9
78.4,0,0,0.349065850398866,0,0,13.9
78.404,0,0,0.349065850398866,0,0,13.9
78.408,0,0,0.349065850398866,0,0,13.9
78.412,0,0,0.349065850398866,0,0,13.9
78.416,0,0,0.349065850398866,0,0,13.9
78.42,0,0,0.349065850398866,0,0,13.9
78.424,0,0,0.349065850398866,0,0,13.9
78.428,0,0,0.349065850398866,0,0,13.9
78.432,0,0,0.349065850398866,0,0,13.9
78.436,0,0,0.349065850398866,0,0,13.9
78.44,0,0,0.349065850398866,0,0,13.9
78.444,0,0,0.349065850398866,0,0,13.9
78.448,0,0,0.349065850398866,0,0,13.9
78.452,0,0,0.349065850398866,0,0,13.9
78.456,0,0,0.349065850398866,0,0,13.9
78.46,0,0,0.349065850398866,0,0,13.9
78.464,0,0,0.349065850398866,0,0,13.9
78.468,0,0,0.349065850398866,0,0,13.9
78.472,0,0,0.349065850398866,0,0,13.9
78.476,0,0,0.349065850398866,0,0,13.9
78.48,0,0,0.349065850398866,0,0,13.9
78.484,0,0,0.349065850398866,0,0,13.9
78.488,0,0,0.349065850398866,0,0,13.9
78.492,0,0,0.349065850398866,0,0,13.9
78.496,0,0,0.349065850398866,0,0,13.9
78.5,0,0,0.349065850398866,0,0,13.9
78.504,0,0,0.349065850398866,0,0,13.9
78.508,0,0,0.349065850398866,0,0,13.9
78.512,0,0,0.349065850398866,0,0,13.9
78.516,0,0,0.349065850398866,0,0,13.9
78.52,0,0,0.349065850398866,0,0,13.9
78.524,0,0,0.349065850398866,0,0,13.9
78.528,0,0,0.349065850398866,0,0,13.9
78.532,0,0,0.349065850398866,0,0,13.9
78.536,0,0,0.349065850398866,0,0,13.9
78.54,0,0,0.349065850398866,0,0,13.9
78.544,0,0,0.349065850398866,0,0,13.9
78.548,0,0,0.349065850398866,0,0,13.9
78.552,0,0,0.349065850398866,0,0,13.9
78.556,0,0,0.349065850398866,0,0,13.9
78.56,0,0,0.349065850398866,0,0,13.9
78.564,0,0,0.349065850398866,0,0,13.9
78.568,0,0,0.349065850398866,0,0,13.9
78.572,0,0,0.349065850398866,0,0,13.9
78.576,0,0,0.349065850398866,0,0,13.9
78.58,0,0,0.349065850398866,0,0,13.9
78.584,0,0,0.349065850398866,0,0,13.9
78.588,0,0,0.349065850398866,0,0,13.9
78.592,0,0,0.349065850398866,0,0,13.9
78.596,0,0,0.349065850398866,0,0,13.9
78.6,0,0,0.349065850398866,0,0,13.9
78.604,0,0,0.349065850398866,0,0,13.9
78.608,0,0,0.349065850398866,0,0,13.9
78.612,0,0,0.349065850398866,0,0,13.9
78.616,0,0,0.349065850398866,0,0,13.9
78.62,0,0,0.349065850398866,0,0,13.9
78.624,0,0,0.349065850398866,0,0,13.9
78.628,0,0,0.349065850398866,0,0,13.9
78.632,0,0,0.349065850398866,0,0,13.9
78.636,0,0,0.349065850398866,0,0,13.9
78.64,0,0,0.349065850398866,0,0,13.9
78.644,0,0,0.349065850398866,0,0,13.9
78.648,0,0,0.349065850398866,0,0,13.9
78.652,0,0,0.349065850398866,0,0,13.9
78.656,0,0,0.349065850398866,0,0,13.9
78.66,0,0,0.349065850398866,0,0,13.9
78.664,0,0,0.349065850398866,0,0,13.9
78.668,0,0,0.349065850398866,0,0,13.9
78.672,0,0,0.349065850398866,0,0,13.9
78.676,0,0,0.349065850398866,0,0,13.9
78.68,0,0,0.349065850398866,0,0,13.9
78.684,0,0,0.349065850398866,0,0,13.9
78.688,0,0,0.349065850398866,0,0,13.9
78.692,0,0,0.349065850398866,0,0,13.9
78.696,0,0,0.349065850398866,0,0,13.9
78.7,0,0,0.349065850398866,0,0,13.9
78.704,0,0,0.349065850398866,0,0,13.9
78.708,0,0,0.349065850398866,0,0,13.9
78.712,0,0,0.349065850398866,0,0,13.9
78.716,0,0,0.349065850398866,0,0,13.9
78.72,0,0,0.349065850398866,0,0,13.9
78.724,0,0,0.349065850398866,0,0,13.9
78.728,0,0,0.349065850398866,0,0,13.9
78.732,0,0,0.349065850398866,0,0,13.9
78.736,0,0,0.349065850398866,0,0,13.9
78.74,0,0,0.349065850398866,0,0,13.9
78.744,0,0,0.349065850398866,0,0,13.9
78.748,0,0,0.349065850398866,0,0,13.9
78.752,0,0,0.349065850398866,0,0,13.9
78.756,0,0,0.349065850398866,0,0,13.9
78.76,0,0,0.349065850398866,0,0,13.9
78.764,0,0,0.349065850398866,0,0,13.9
78.768,0,0,0.349065850398866,0,0,13.9
78.772,0,0,0.349065850398866,0,0,13.9
78.776,0,0,0.349065850398866,0,0,13.9
78.78,0,0,0.349065850398866,0,0,13.9
78.784,0,0,0.349065850398866,0,0,13.9
78.788,0,0,0.349065850398866,0,0,13.9
78.792,0,0,0.349065850398866,0,0,13.9
78.796,0,0,0.349065850398866,0,0,13.9
78.8,0,0,0.349065850398866,0,0,13.9
78.804,0,0,0.349065850398866,0,0,13.9
78.808,0,0,0.349065850398866,0,0,13.9
78.812,0,0,0.349065850398866,0,0,13.9
78.816,0,0,0.349065850398866,0,0,13.9
78.82,0,0,0.349065850398866,0,0,13.9
78.824,0,0,0.349065850398866,0,0,13.9
78.828,0,0,0.349065850398866,0,0,13.9
78.832,0,0,0.349065850398866,0,0,13.9
78.836,0,0,0.349065850398866,0,0,13.9
78.84,0,0,0.349065850398866,0,0,13.9
78.844,0,0,0.349065850398866,0,0,13.9
78.848,0,0,0.349065850398866,0,0,13.9
78.852,0,0,0.349065850398866,0,0,13.9
78.856,0,0,0.349065850398866,0,0,13.9
78.86,0,0,0.349065850398866,0,0,13.9
78.864,0,0,0.349065850398866,0,0,13.9
78.868,0,0,0.349065850398866,0,0,13.9
78.872,0,0,0.349065850398866,0,0,13.9
78.876,0,0,0.349065850398866,0,0,13.9
78.88,0,0,0.349065850398866,0,0,13.9
78.884,0,0,0.349065850398866,0,0,13.9
78.888,0,0,0.349065850398866,0,0,13.9
78.892,0,0,0.349065850398866,0,0,13.9
78.896,0,0,0.349065850398866,0,0,13.9
78.9,0,0,0.349065850398866,0,0,13.9
78.904,0,0,0.349065850398866,0,0,13.9
78.908,0,0,0.349065850398866,0,0,13.9
78.912,0,0,0.349065850398866,0,0,13.9
78.916,0,0,0.349065850398866,0,0,13.9
78.92,0,0,0.349065850398866,0,0,13.9
78.924,0,0,0.349065850398866,0,0,13.9
78.928,0,0,0.349065850398866,0,0,13.9
78.932,0,0,0.349065850398866,0,0,13.9
78.936,0,0,0.349065850398866,0,0,13.9
78.94,0,0,0.349065850398866,0,0,13.9
78.944,0,0,0.349065850398866,0,0,13.9
78.948,0,0,0.349065850398866,0,0,13.9
78.952,0,0,0.349065850398866,0,0,13.9
78.956,0,0,0.349065850398866,0,0,13.9
78.96,0,0,0.349065850398866,0,0,13.9
78.964,0,0,0.349065850398866,0,0,13.9
78.968,0,0,0.349065850398866,0,0,13.9
78.972,0,0,0.349065850398866,0,0,13.9
78.976,0,0,0.349065850398866,0,0,13.9
78.98,0,0,0.349065850398866,0,0,13.9
78.984,0,0,0.349065850398866,0,0,13.9
78.988,0,0,0.349065850398866,0,0,13.9
78.992,0,0,0.349065850398866,0,0,13.9
78.996,0,0,0.349065850398866,0,0,13.9
79,0,0,0.349065850398866,0,0,13.9
79.004,0,0,0.349065850398866,0,0,13.9
79.008,0,0,0.349065850398866,0,0,13.9
79.012,0,0,0.349065850398866,0,0,13.9
79.016,0,0,0.349065850398866,0,0,13.9
79.02,0,0,0.349065850398866,0,0,13.9
79.024,0,0,0.349065850398866,0,0,13.9
79.028,0,0,0.349065850398866,0,0,13.9
79.032,0,0,0.349065850398866,0,0,13.9
79.036,0,0,0.349065850398866,0,0,13.9
79.04,0,0,0.349065850398866,0,0,13.9
79.044,0,0,0.349065850398866,0,0,13.9
79.048,0,0,0.349065850398866,0,0,13.9
79.052,0,0,0.349065850398866,0,0,13.9
79.056,0,0,0.349065850398866,0,0,13.9
79.06,0,0,0.349065850398866,0,0,13.9
79.064,0,0,0.349065850398866,0,0,13.9
79.068,0,0,0.349065850398866,0,0,13.9
79.072,0,0,0.349065850398866,0,0,13.9
79.076,0,0,0.349065850398866,0,0,13.9
79.08,0,0,0.349065850398866,0,0,13.9
79.084,0,0,0.349065850398866,0,0,13.9
79.088,0,0,0.349065850398866,0,0,13.9
79.092,0,0,0.349065850398866,0,0,13.9
79.096,0,0,0.349065850398866,0,0,13.9
79.1,0,0,0.349065850398866,0,0,13.9
79.104,0,0,0.349065850398866,0,0,13.9
79.108,0,0,0.349065850398866,0,0,13.9
79.112,0,0,0.349065850398866,0,0,13.9
79.116,0,0,0.349065850398866,0,0,13.9
79.12,0,0,0.349065850398866,0,0,13.9
79.124,0,0,0.349065850398866,0,0,13.9
79.128,0,0,0.349065850398866,0,0,13.9
79.132,0,0,0.349065850398866,0,0,13.9
79.136,0,0,0.349065850398866,0,0,13.9
79.14,0,0,0.349065850398866,0,0,13.9
79.144,0,0,0.349065850398866,0,0,13.9
79.148,0,0,0.349065850398866,0,0,13.9
79.152,0,0,0.349065850398866,0,0,13.9
79.156,0,0,0.349065850398866,0,0,13.9
79.16,0,0,0.349065850398866,0,0,13.9
79.164,0,0,0.349065850398866,0,0,13.9
79.168,0,0,0.349065850398866,0,0,13.9
79.172,0,0,0.349065850398866,0,0,13.9
79.176,0,0,0.349065850398866,0,0,13.9
79.18,0,0,0.349065850398866,0,0,13.9
79.184,0,0,0.349065850398866,0,0,13.9
79.188,0,0,0.349065850398866,0,0,13.9
79.192,0,0,0.349065850398866,0,0,13.9
79.196,0,0,0.349065850398866,0,0,13.9
79.2,0,0,0.349065850398866,0,0,13.9
79.204,0,0,0.349065850398866,0,0,13.9
79.208,0,0,0.349065850398866,0,0,13.9
79.212,0,0,0.349065850398866,0,0,13.9
79.216,0,0,0.349065850398866,0,0,13.9
79.22,0,0,0.349065850398866,0,0,13.9
79.224,0,0,0.349065850398866,0,0,13.9
79.228,0,0,0.349065850398866,0,0,13.9
79.232,0,0,0.349065850398866,0,0,13.9
79.236,0,0,0.349065850398866,0,0,13.9
79.24,0,0,0.349065850398866,0,0,13.9
79.244,0,0,0.349065850398866,0,0,13.9
79.248,0,0,0.349065850398866,0,0,13.9
79.252,0,0,0.349065850398866,0,0,13.9
79.256,0,0,0.349065850398866,0,0,13.9
79.26,0,0,0.349065850398866,0,0,13.9
79.264,0,0,0.349065850398866,0,0,13.9
79.268,0,0,0.349065850398866,0,0,13.9
79.272,0,0,0.349065850398866,0,0,13.9
79.276,0,0,0.349065850398866,0,0,13.9
79.28,0,0,0.349065850398866,0,0,13.9
79.284,0,0,0.349065850398866,0,0,13.9
79.288,0,0,0.349065850398866,0,0,13.9
79.292,0,0,0.349065850398866,0,0,13.9
79.296,0,0,0.349065850398866,0,0,13.9
79.3,0,0,0.349065850398866,0,0,13.9
79.304,0,0,0.349065850398866,0,0,13.9
79.308,0,0,0.349065850398866,0,0,13.9
79.312,0,0,0.349065850398866,0,0,13.9
79.316,0,0,0.349065850398866,0,0,13.9
79.32,0,0,0.349065850398866,0,0,13.9
79.324,0,0,0.349065850398866,0,0,13.9
79.328,0,0,0.349065850398866,0,0,13.9
79.332,0,0,0.349065850398866,0,0,13.9
79.336,0,0,0.349065850398866,0,0,13.9
79.34,0,0,0.349065850398866,0,0,13.9
79.344,0,0,0.349065850398866,0,0,13.9
79.348,0,0,0.349065850398866,0,0,13.9
79.352,0,0,0.349065850398866,0,0,13.9
79.356,0,0,0.349065850398866,0,0,13.9
79.36,0,0,0.349065850398866,0,0,13.9
79.364,0,0,0.349065850398866,0,0,13.9
79.368,0,0,0.349065850398866,0,0,13.9
79.372,0,0,0.349065850398866,0,0,13.9
79.376,0,0,0.349065850398866,0,0,13.9
79.38,0,0,0.349065850398866,0,0,13.9
79.384,0,0,0.349065850398866,0,0,13.9
79.388,0,0,0.349065850398866,0,0,13.9
79.392,0,0,0.349065850398866,0,0,13.9
79.396,0,0,0.349065850398866,0,0,13.9
79.4,0,0,0.349065850398866,0,0,13.9
79.404,0,0,0.349065850398866,0,0,13.9
79.408,0,0,0.349065850398866,0,0,13.9
79.412,0,0,0.349065850398866,0,0,13.9
79.416,0,0,0.349065850398866,0,0,13.9
79.42,0,0,0.349065850398866,0,0,13.9
79.424,0,0,0.349065850398866,0,0,13.9
79.428,0,0,0.349065850398866,0,0,13.9
79.432,0,0,0.349065850398866,0,0,13.9
79.436,0,0,0.349065850398866,0,0,13.9
79.44,0,0,0.349065850398866,0,0,13.9
79.444,0,0,0.349065850398866,0,0,13.9
79.448,0,0,0.349065850398866,0,0,13.9
79.452,0,0,0.349065850398866,0,0,13.9
79.456,0,0,0.349065850398866,0,0,13.9
79.46,0,0,0.349065850398866,0,0,13.9
79.464,0,0,0.349065850398866,0,0,13.9
79.468,0,0,0.349065850398866,0,0,13.9
79.472,0,0,0.349065850398866,0,0,13.9
79.476,0,0,0.349065850398866,0,0,13.9
79.48,0,0,0.349065850398866,0,0,13.9
79.484,0,0,0.349065850398866,0,0,13.9
79.488,0,0,0.349065850398866,0,0,13.9
79.492,0,0,0.349065850398866,0,0,13.9
79.496,0,0,0.349065850398866,0,0,13.9
79.5,0,0,0.349065850398866,0,0,13.9
79.504,0,0,0.349065850398866,0,0,13.9
79.508,0,0,0.349065850398866,0,0,13.9
79.512,0,0,0.349065850398866,0,0,13.9
79.516,0,0,0.349065850398866,0,0,13.9
79.52,0,0,0.349065850398866,0,0,13.9
79.524,0,0,0.349065850398866,0,0,13.9
79.528,0,0,0.349065850398866,0,0,13.9
79.532,0,0,0.349065850398866,0,0,13.9
79.536,0,0,0.349065850398866,0,0,13.9
79.54,0,0,0.349065850398866,0,0,13.9
79.544,0,0,0.349065850398866,0,0,13.9
79.548,0,0,0.349065850398866,0,0,13.9
79.552,0,0,0.349065850398866,0,0,13.9
79.556,0,0,0.349065850398866,0,0,13.9
79.56,0,0,0.349065850398866,0,0,13.9
79.564,0,0,0.349065850398866,0,0,13.9
79.568,0,0,0.349065850398866,0,0,13.9
79.572,0,0,0.349065850398866,0,0,13.9
79.576,0,0,0.349065850398866,0,0,13.9
79.58,0,0,0.349065850398866,0,0,13.9
79.584,0,0,0.349065850398866,0,0,13.9
79.588,0,0,0.349065850398866,0,0,13.9
79.592,0,0,0.349065850398866,0,0,13.9
79.596,0,0,0.349065850398866,0,0,13.9
79.6,0,0,0.349065850398866,0,0,13.9
79.604,0,0,0.349065850398866,0,0,13.9
79.608,0,0,0.349065850398866,0,0,13.9
79.612,0,0,0.349065850398866,0,0,13.9
79.616,0,0,0.349065850398866,0,0,13.9
79.62,0,0,0.349065850398866,0,0,13.9
79.624,0,0,0.349065850398866,0,0,13.9
79.628,0,0,0.349065850398866,0,0,13.9
79.632,0,0,0.349065850398866,0,0,13.9
79.636,0,0,0.349065850398866,0,0,13.9
79.64,0,0,0.349065850398866,0,0,13.9
79.644,0,0,0.349065850398866,0,0,13.9
79.648,0,0,0.349065850398866,0,0,13.9
79.652,0,0,0.349065850398866,0,0,13.9
79.656,0,0,0.349065850398866,0,0,13.9
79.66,0,0,0.349065850398866,0,0,13.9
79.664,0,0,0.349065850398866,0,0,13.9
79.668,0,0,0.349065850398866,0,0,13.9
79.672,0,0,0.349065850398866,0,0,13.9
79.676,0,0,0.349065850398866,0,0,13.9
79.68,0,0,0.349065850398866,0,0,13.9
79.684,0,0,0.349065850398866,0,0,13.9
79.688,0,0,0.349065850398866,0,0,13.9
79.692,0,0,0.349065850398866,0,0,13.9
79.696,0,0,0.349065850398866,0,0,13.9
79.7,0,0,0.349065850398866,0,0,13.9
79.704,0,0,0.349065850398866,0,0,13.9
79.708,0,0,0.349065850398866,0,0,13.9
79.712,0,0,0.349065850398866,0,0,13.9
79.716,0,0,0.349065850398866,0,0,13.9
79.72,0,0,0.349065850398866,0,0,13.9
79.724,0,0,0.349065850398866,0,0,13.9
79.728,0,0,0.349065850398866,0,0,13.9
79.732,0,0,0.349065850398866,0,0,13.9
79.736,0,0,0.349065850398866,0,0,13.9
79.74,0,0,0.349065850398866,0,0,13.9
79.744,0,0,0.349065850398866,0,0,13.9
79.748,0,0,0.349065850398866,0,0,13.9
79.752,0,0,0.349065850398866,0,0,13.9
79.756,0,0,0.349065850398866,0,0,13.9
79.76,0,0,0.349065850398866,0,0,13.9
79.764,0,0,0.349065850398866,0,0,13.9
79.768,0,0,0.349065850398866,0,0,13.9
79.772,0,0,0.349065850398866,0,0,13.9
79.776,0,0,0.349065850398866,0,0,13.9
79.78,0,0,0.349065850398866,0,0,13.9
79.784,0,0,0.349065850398866,0,0,13.9
79.788,0,0,0.349065850398866,0,0,13.9
79.792,0,0,0.349065850398866,0,0,13.9
79.796,0,0,0.349065850398866,0,0,13.9
79.8,0,0,0.349065850398866,0,0,13.9
79.804,0,0,0.349065850398866,0,0,13.9
79.808,0,0,0.349065850398866,0,0,13.9
79.812,0,0,0.349065850398866,0,0,13.9
79.816,0,0,0.349065850398866,0,0,13.9
79.82,0,0,0.349065850398866,0,0,13.9
79.824,0,0,0.349065850398866,0,0,13.9
79.828,0,0,0.349065850398866,0,0,13.9
79.832,0,0,0.349065850398866,0,0,13.9
79.836,0,0,0.349065850398866,0,0,13.9
79.84,0,0,0.349065850398866,0,0,13.9
79.844,0,0,0.349065850398866,0,0,13.9
79.848,0,0,0.349065850398866,0,0,13.9
79.852,0,0,0.349065850398866,0,0,13.9
79.856,0,0,0.349065850398866,0,0,13.9
79.86,0,0,0.349065850398866,0,0,13.9
79.864,0,0,0.349065850398866,0,0,13.9
79.868,0,0,0.349065850398866,0,0,13.9
79.872,0,0,0.349065850398866,0,0,13.9
79.876,0,0,0.349065850398866,0,0,13.9
79.88,0,0,0.349065850398866,0,0,13.9
79.884,0,0,0.349065850398866,0,0,13.9
79.888,0,0,0.349065850398866,0,0,13.9
79.892,0,0,0.349065850398866,0,0,13.9
79.896,0,0,0.349065850398866,0,0,13.9
79.9,0,0,0.349065850398866,0,0,13.9
79.904,0,0,0.349065850398866,0,0,13.9
79.908,0,0,0.349065850398866,0,0,13.9
79.912,0,0,0.349065850398866,0,0,13.9
79.916,0,0,0.349065850398866,0,0,13.9
79.92,0,0,0.349065850398866,0,0,13.9
79.924,0,0,0.349065850398866,0,0,13.9
79.928,0,0,0.349065850398866,0,0,13.9
79.932,0,0,0.349065850398866,0,0,13.9
79.936,0,0,0.349065850398866,0,0,13.9
79.94,0,0,0.349065850398866,0,0,13.9
79.944,0,0,0.349065850398866,0,0,13.9
79.948,0,0,0.349065850398866,0,0,13.9
79.952,0,0,0.349065850398866,0,0,13.9
79.956,0,0,0.349065850398866,0,0,13.9
